Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1536691755.9198542,1449,1536691755,919483960,base_link,-0.2620399874679971,-0.22669751502589305,-0.5506142623215535,-0.7594519180151883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06570354104042053,-0.2859941124916077,-0.2630269825458526,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24516625,0.6178189500000015,12.6701918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691756.2127488,1450,1536691756,212451704,base_link,-0.28356743957281316,-0.2118829331924539,-0.510229840397641,-0.7838116098933969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05237940698862076,-0.28691104054450994,-0.2571303248405456,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.40207265000000003,0.7453054000000016,13.03303785,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691756.6130202,1451,1536691756,612697976,base_link,-0.3093982413383471,-0.18883510192717032,-0.4468984597160217,-0.8178605010882601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05417584627866745,-0.2992484867572785,-0.28414332866668696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.46091255,0.9708583500000015,12.8467115,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691756.8694854,1452,1536691756,869229400,base_link,-0.3272097038522748,-0.17105168323105796,-0.400940811772431,-0.8384041965686913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09780377149581909,-0.32815891504287725,-0.29707962274551386,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.65704555,1.0002783000000017,13.7489233,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691757.2775173,1453,1536691757,277205560,base_link,-0.3472754226014051,-0.13104047328428706,-0.3266735180677558,-0.8692022709425471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1164119616150856,-0.3383901417255402,-0.27975925803184504,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.99047165,0.9316317500000016,14.19022255,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691757.6962445,1454,1536691757,696011480,base_link,-0.3833897916142549,-0.0909056977543884,-0.24346301603605802,-0.886269813106817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23436951637268066,-0.37582787871360784,-0.27473932504653925,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.10815145,0.9904716500000019,15.75928655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691758.0684786,1455,1536691758,68181848,base_link,-0.3990895411252711,-0.05411038480520713,-0.1682524257880178,-0.8997170253124591,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05326644703745842,-0.37187317013740545,-0.280242770910263,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2748645,0.9610517000000018,14.9453346,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691758.4690065,1456,1536691758,468766072,base_link,-0.3919441350384014,-0.001920816019678273,-0.09145004917672245,-0.9154304965317646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12605811655521393,-0.3561003208160401,-0.28632363677024836,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.97085835,1.0395049000000018,15.0434011,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691758.7477443,1457,1536691758,747350200,base_link,-0.3848732724211941,0.02595151543033625,-0.0379085551093164,-0.921825376344237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028652921319007874,-0.29711577296257025,-0.27029150724411005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8237586,1.2650578500000016,14.44519545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691759.1965082,1458,1536691759,196113560,base_link,-0.37801409439176925,0.05231757283276877,0.0609283752544596,-0.9223101154725075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.006138402968645096,-0.28629538416862493,-0.3513799905776977,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3530394,0.8335652500000014,11.93469305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691759.6790037,1459,1536691759,678674904,base_link,-0.37739151164232265,0.09647458573910923,0.15118379383566077,-0.9085217453249241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01796029508113861,-0.32574129104614263,-0.24034105241298673,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36284605000000003,0.6080123000000017,14.3373223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691760.094091,1460,1536691760,93740504,base_link,-0.3577671519938379,0.12789717718380267,0.21958671118946088,-0.8985692256535549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1381366103887558,-0.21207168698310855,-0.2595585584640503,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20593965,0.9610517000000017,13.3566573,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691760.4192417,1461,1536691760,406724824,base_link,-0.34010800629915444,0.133201629083299,0.2718375370823967,-0.8903304013082706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14556080102920532,-0.15085622668266302,-0.3400523364543915,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0196133,1.1179581000000014,11.571847,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1536691760.8737452,1462,1536691760,873508568,base_link,-0.3414348864342914,0.13924134793548135,0.3556926065558513,-0.8587880035213681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07674691081047058,-0.19028894603252414,-0.3195943832397461,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.196133,0.5982056500000013,10.16949605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
